Loaded 8544 train examples from data/ids-sst-train.csv
Loaded 141498 train examples from data/quora-train.csv
Loaded 6040 train examples from data/sts-train.csv
Loaded 1101 train examples from data/ids-sst-dev.csv
Loaded 20212 train examples from data/quora-dev.csv
Loaded 863 train examples from data/sts-dev.csv
Epoch 0: Paraphrase train loss :: 148.175
Epoch 0: STS train loss :: 711.144
Epoch 0: SST train loss :: 351.645
Epoch 0: STS train loss :: 718.134
Epoch 0: SST train loss :: 353.132
Epoch 0: Paraphrase train loss :: 148.877
Epoch 0: SST train loss :: 354.615
Epoch 0: Paraphrase train loss :: 149.582
Epoch 0: STS train loss :: 724.125
Epoch 0: STS train loss :: 726.202
Epoch 0: Paraphrase train loss :: 150.246
Epoch 0: SST train loss :: 356.304
Epoch 0: STS train loss :: 729.396
Epoch 0: Paraphrase train loss :: 150.782
Epoch 0: SST train loss :: 357.519
Epoch 0: STS train loss :: 731.833
Epoch 0: SST train loss :: 359.147
Epoch 0: Paraphrase train loss :: 151.583
Epoch 0: SST train loss :: 360.874
Epoch 0: STS train loss :: 733.901
Epoch 0: Paraphrase train loss :: 152.370
Epoch 0: SST train loss :: 362.437
Epoch 0: Paraphrase train loss :: 153.021
Epoch 0: STS train loss :: 734.432
Epoch 0: Paraphrase train loss :: 153.840
Epoch 0: STS train loss :: 735.985
Epoch 0: SST train loss :: 364.022
Epoch 0: STS train loss :: 737.656
Epoch 0: Paraphrase train loss :: 154.576
Epoch 0: SST train loss :: 365.773
Epoch 0: Paraphrase train loss :: 155.344
Epoch 0: SST train loss :: 367.474
Epoch 0: STS train loss :: 742.772
Epoch 0: SST train loss :: 369.409
Epoch 0: STS train loss :: 747.455
Epoch 0: Paraphrase train loss :: 156.015
Epoch 0: SST train loss :: 371.029
Epoch 0: Paraphrase train loss :: 156.666
Epoch 0: STS train loss :: 751.355
Epoch 0: STS train loss :: 752.669
Epoch 0: SST train loss :: 372.604
Epoch 0: Paraphrase train loss :: 157.300
Epoch 0: SST train loss :: 374.120
Epoch 0: Paraphrase train loss :: 157.925
Epoch 0: STS train loss :: 756.048
Epoch 0: SST train loss :: 375.768
Epoch 0: Paraphrase train loss :: 158.486
Epoch 0: STS train loss :: 759.055
Epoch 0: STS train loss :: 761.512
Epoch 0: Paraphrase train loss :: 159.151
Epoch 0: SST train loss :: 377.380
Epoch 0: Paraphrase train loss :: 159.857
Epoch 0: STS train loss :: 765.111
Epoch 0: SST train loss :: 378.941
Epoch 0: STS train loss :: 768.385
Epoch 0: SST train loss :: 380.697
Epoch 0: Paraphrase train loss :: 160.421
Epoch 0: SST train loss :: 382.356
Epoch 0: STS train loss :: 773.517
Epoch 0: Paraphrase train loss :: 161.007
Epoch 0: SST train loss :: 383.995
Epoch 0: STS train loss :: 775.363
Epoch 0: Paraphrase train loss :: 161.615
Epoch 0: Paraphrase train loss :: 162.484
Epoch 0: SST train loss :: 385.664
Epoch 0: STS train loss :: 779.268
Epoch 0: STS train loss :: 780.433
Epoch 0: SST train loss :: 387.174
Epoch 0: Paraphrase train loss :: 163.018
Epoch 0: STS train loss :: 782.776
Epoch 0: Paraphrase train loss :: 163.726
Epoch 0: SST train loss :: 388.973
Epoch 0: SST train loss :: 390.741
Epoch 0: STS train loss :: 783.881
Epoch 0: Paraphrase train loss :: 164.345
Epoch 0: Paraphrase train loss :: 165.172
Epoch 0: SST train loss :: 392.185
Epoch 0: STS train loss :: 786.138
Epoch 0: Paraphrase train loss :: 165.894
Epoch 0: STS train loss :: 786.865
Epoch 0: SST train loss :: 393.654
Epoch 0: STS train loss :: 788.129
Epoch 0: SST train loss :: 395.244
Epoch 0: Paraphrase train loss :: 166.568
Epoch 0: SST train loss :: 396.930
Epoch 0: STS train loss :: 790.546
Epoch 0: Paraphrase train loss :: 167.274
Epoch 0: SST train loss :: 398.683
Epoch 0: STS train loss :: 791.526
Epoch 0: Paraphrase train loss :: 168.008
Epoch 0: SST train loss :: 399.973
Epoch 0: Paraphrase train loss :: 168.678
Epoch 0: STS train loss :: 792.563
Epoch 0: Paraphrase train loss :: 169.331
Epoch 0: STS train loss :: 797.910
Epoch 0: SST train loss :: 401.624
Epoch 0: SST train loss :: 403.051
Epoch 0: Paraphrase train loss :: 170.045
Epoch 0: STS train loss :: 799.314
Epoch 0: Paraphrase train loss :: 170.941
Epoch 0: SST train loss :: 404.817
Epoch 0: STS train loss :: 801.036
Epoch 0: SST train loss :: 406.535
Epoch 0: Paraphrase train loss :: 171.507
Epoch 0: STS train loss :: 803.390
Epoch 0: SST train loss :: 408.086
Epoch 0: STS train loss :: 807.718
Epoch 0: Paraphrase train loss :: 172.127
Epoch 0: SST train loss :: 409.696
Epoch 0: Paraphrase train loss :: 172.796
Epoch 0: STS train loss :: 810.375
Epoch 0: STS train loss :: 813.560
Epoch 0: Paraphrase train loss :: 173.357
Epoch 0: SST train loss :: 411.213
Epoch 0: Paraphrase train loss :: 174.031
Epoch 0: SST train loss :: 412.936
Epoch 0: STS train loss :: 815.099
Epoch 0: Paraphrase train loss :: 174.791
Epoch 0: SST train loss :: 414.528
Epoch 0: STS train loss :: 817.276
Epoch 0: STS train loss :: 821.966
Epoch 0: SST train loss :: 416.077
Epoch 0: Paraphrase train loss :: 175.527
Epoch 0: STS train loss :: 823.550
Epoch 0: Paraphrase train loss :: 176.152
Epoch 0: SST train loss :: 417.794
Epoch 0: Paraphrase train loss :: 176.960
Epoch 0: SST train loss :: 419.496
Epoch 0: STS train loss :: 825.065
Epoch 0: STS train loss :: 827.758
Epoch 0: Paraphrase train loss :: 177.355
Epoch 0: SST train loss :: 420.894
Epoch 0: STS train loss :: 829.546
Epoch 0: Paraphrase train loss :: 178.163
Epoch 0: SST train loss :: 422.466
Epoch 0: SST train loss :: 423.967
Epoch 0: Paraphrase train loss :: 179.002
Epoch 0: STS train loss :: 831.830
Epoch 0: STS train loss :: 834.963
Epoch 0: Paraphrase train loss :: 179.692
Epoch 0: SST train loss :: 425.562
Epoch 0: SST train loss :: 427.315
Epoch 0: STS train loss :: 837.395
Epoch 0: Paraphrase train loss :: 180.509
Epoch 0: STS train loss :: 839.735
Epoch 0: SST train loss :: 429.060
Epoch 0: Paraphrase train loss :: 181.146
Epoch 0: Paraphrase train loss :: 181.806
Epoch 0: SST train loss :: 430.712
Epoch 0: STS train loss :: 841.211
Epoch 0: STS train loss :: 843.580
Epoch 0: Paraphrase train loss :: 182.433
Epoch 0: SST train loss :: 432.203
Epoch 0: SST train loss :: 433.533
Epoch 0: Paraphrase train loss :: 183.128
Epoch 0: STS train loss :: 847.054
Epoch 0: STS train loss :: 850.549
Epoch 0: Paraphrase train loss :: 183.836
Epoch 0: SST train loss :: 434.971
Epoch 0: STS train loss :: 852.090
Epoch 0: SST train loss :: 436.496
Epoch 0: Paraphrase train loss :: 184.452
Epoch 0: SST train loss :: 438.122
Epoch 0: Paraphrase train loss :: 185.055
Epoch 0: STS train loss :: 853.398
Epoch 0: SST train loss :: 439.792
Epoch 0: STS train loss :: 855.664
Epoch 0: Paraphrase train loss :: 185.607
Epoch 0: Paraphrase train loss :: 186.233
Epoch 0: STS train loss :: 857.852
Epoch 0: SST train loss :: 441.542
Epoch 0: SST train loss :: 443.284
Epoch 0: Paraphrase train loss :: 186.797
Epoch 0: STS train loss :: 861.280
Epoch 0: Paraphrase train loss :: 187.707
Epoch 0: SST train loss :: 444.900
Epoch 0: STS train loss :: 865.435
Epoch 0: STS train loss :: 868.363
Epoch 0: Paraphrase train loss :: 188.308
Epoch 0: SST train loss :: 446.623
Epoch 0: STS train loss :: 871.469
Epoch 0: Paraphrase train loss :: 189.163
Epoch 0: SST train loss :: 447.898
Epoch 0: STS train loss :: 875.040
Epoch 0: SST train loss :: 449.559
Epoch 0: Paraphrase train loss :: 189.648
Epoch 0: Paraphrase train loss :: 190.258
Epoch 0: SST train loss :: 451.293
Epoch 0: STS train loss :: 878.345
Epoch 0: SST train loss :: 452.786
Epoch 0: Paraphrase train loss :: 190.915
Epoch 0: STS train loss :: 880.490
Epoch 0: STS train loss :: 883.380
Epoch 0: SST train loss :: 454.668
Epoch 0: Paraphrase train loss :: 191.470
Epoch 0: Paraphrase train loss :: 192.016
Epoch 0: STS train loss :: 885.229
Epoch 0: SST train loss :: 456.457
Epoch 0: Paraphrase train loss :: 192.763
Epoch 0: SST train loss :: 458.304
Epoch 0: STS train loss :: 886.791
Epoch 0: SST train loss :: 459.855
Epoch 0: STS train loss :: 889.658
Epoch 0: Paraphrase train loss :: 193.438
Epoch 0: SST train loss :: 461.298
Epoch 0: Paraphrase train loss :: 194.066
Epoch 0: STS train loss :: 892.029
Epoch 0: Paraphrase train loss :: 194.696
Epoch 0: SST train loss :: 462.877
Epoch 0: STS train loss :: 893.956
Epoch 0: STS train loss :: 894.859
Epoch 0: Paraphrase train loss :: 195.601
Epoch 0: SST train loss :: 464.602
Epoch 0: Paraphrase train loss :: 196.418
Epoch 0: SST train loss :: 465.993
Epoch 0: STS train loss :: 897.786
Epoch 0: Paraphrase train loss :: 197.285
Epoch 0: SST train loss :: 467.823
Epoch 0: STS train loss :: 900.517
Epoch 0: Paraphrase train loss :: 197.805
Epoch 0: STS train loss :: 902.466
Epoch 0: SST train loss :: 469.509
Epoch 0: STS train loss :: 903.840
Epoch 0: Paraphrase train loss :: 198.527
Epoch 0: SST train loss :: 471.049
Epoch 0: Paraphrase train loss :: 199.108
Epoch 0: STS train loss :: 906.319
Epoch 0: SST train loss :: 472.507
Epoch 0: SST train loss :: 474.130
Epoch 0: Paraphrase train loss :: 199.927
Epoch 0: STS train loss :: 909.262
Epoch 0: STS train loss :: 912.583
Epoch 0: SST train loss :: 475.591
Epoch 0: Paraphrase train loss :: 200.714
Epoch 0: STS train loss :: 915.878
Epoch 0: SST train loss :: 477.120
Epoch 0: Paraphrase train loss :: 201.346
Epoch 0: Paraphrase train loss :: 202.150
Epoch 0: STS train loss :: 918.003
Epoch 0: SST train loss :: 478.794
Epoch 0: SST train loss :: 480.502
Epoch 0: STS train loss :: 919.614
Epoch 0: Paraphrase train loss :: 202.982
Epoch 0: SST train loss :: 482.168
Epoch 0: STS train loss :: 921.213
Epoch 0: Paraphrase train loss :: 203.597
Epoch 0: Paraphrase train loss :: 204.437
Epoch 0: SST train loss :: 484.034
Epoch 0: STS train loss :: 923.613
Epoch 0: STS train loss :: 925.812
Epoch 0: SST train loss :: 485.656
Epoch 0: Paraphrase train loss :: 205.219
Epoch 0: Paraphrase train loss :: 206.074
Epoch 0: STS train loss :: 929.741
Epoch 0: SST train loss :: 487.307
Epoch 0: Paraphrase train loss :: 206.836
Epoch 0: STS train loss :: 931.866
Epoch 0: SST train loss :: 488.981
Epoch 0: STS train loss :: 933.481
Epoch 0: Paraphrase train loss :: 207.552
Epoch 0: SST train loss :: 490.620
Epoch 0: Paraphrase train loss :: 208.281
Epoch 0: SST train loss :: 492.320
Epoch 0: STS train loss :: 936.861
Epoch 0: STS train loss :: 939.713
Epoch 0: SST train loss :: 493.932
Epoch 0: Paraphrase train loss :: 209.180
Epoch 0: Paraphrase train loss :: 210.001
Epoch 0: STS train loss :: 943.292
Epoch 0: SST train loss :: 495.515
Epoch 0: Paraphrase train loss :: 210.770
Epoch 0: STS train loss :: 945.409
Epoch 0: SST train loss :: 497.002
Epoch 0: SST train loss :: 498.531
Epoch 0: STS train loss :: 949.405
Epoch 0: Paraphrase train loss :: 211.433
Epoch 0: Paraphrase train loss :: 212.041
Epoch 0: SST train loss :: 500.153
Epoch 0: STS train loss :: 952.742
Epoch 0: Paraphrase train loss :: 212.667
Epoch 0: SST train loss :: 501.791
Epoch 0: STS train loss :: 955.237
Epoch 0: Paraphrase train loss :: 213.345
Epoch 0: SST train loss :: 503.451
Epoch 0: STS train loss :: 957.060
Epoch 0: SST train loss :: 505.215
Epoch 0: Paraphrase train loss :: 214.015
Epoch 0: STS train loss :: 958.629
Epoch 0: Paraphrase train loss :: 214.814
Epoch 0: SST train loss :: 506.596
Epoch 0: STS train loss :: 962.248
Epoch 0: STS train loss :: 964.820
Epoch 0: SST train loss :: 508.148
Epoch 0: Paraphrase train loss :: 215.580
Epoch 0: STS train loss :: 967.726
Epoch 0: SST train loss :: 509.512
Epoch 0: Paraphrase train loss :: 216.164
Epoch 0: STS train loss :: 971.651
Epoch 0: Paraphrase train loss :: 216.996
Epoch 0: SST train loss :: 511.171
Epoch 0: Paraphrase train loss :: 217.563
Epoch 0: STS train loss :: 972.498
Epoch 0: SST train loss :: 512.810
Epoch 0: Paraphrase train loss :: 218.455
Epoch 0: SST train loss :: 514.814
Epoch 0: STS train loss :: 975.519
Epoch 0: SST train loss :: 516.563
Epoch 0: Paraphrase train loss :: 219.117
Epoch 0: STS train loss :: 977.394
Epoch 0: STS train loss :: 980.730
Epoch 0: SST train loss :: 518.177
Epoch 0: Paraphrase train loss :: 219.767
Epoch 0: Paraphrase train loss :: 220.436
Epoch 0: STS train loss :: 983.426
Epoch 0: SST train loss :: 519.824
Epoch 0: Paraphrase train loss :: 221.187
Epoch 0: SST train loss :: 521.424
Epoch 0: STS train loss :: 989.064
Epoch 0: STS train loss :: 994.393
Epoch 0: SST train loss :: 522.889
Epoch 0: Paraphrase train loss :: 221.758
Epoch 0: STS train loss :: 997.526
Epoch 0: Paraphrase train loss :: 222.456
Epoch 0: SST train loss :: 524.448
Epoch 0: Paraphrase train loss :: 223.157
Epoch 0: STS train loss :: 1000.048
Epoch 0: SST train loss :: 526.245
Epoch 0: SST train loss :: 528.046
Epoch 0: Paraphrase train loss :: 223.904
Epoch 0: STS train loss :: 1002.915
Epoch 0: SST train loss :: 529.730
Epoch 0: Paraphrase train loss :: 224.597
Epoch 0: STS train loss :: 1005.638
Epoch 0: SST train loss :: 531.238
Epoch 0: Paraphrase train loss :: 225.151
Epoch 0: STS train loss :: 1008.138
Epoch 0: Paraphrase train loss :: 225.961
Epoch 0: SST train loss :: 533.150
Epoch 0: STS train loss :: 1012.276
Epoch 0: SST train loss :: 535.105
Epoch 0: Paraphrase train loss :: 226.595
Epoch 0: STS train loss :: 1014.328
Epoch 0: STS train loss :: 1015.394
Epoch 0: SST train loss :: 536.970
Epoch 0: Paraphrase train loss :: 227.029
Epoch 0: Paraphrase train loss :: 227.849
Epoch 0: STS train loss :: 1017.679
Epoch 0: SST train loss :: 538.467
Epoch 0: STS train loss :: 1019.789
Epoch 0: Paraphrase train loss :: 228.363
Epoch 0: SST train loss :: 540.265
Epoch 0: STS train loss :: 1021.921
Epoch 0: SST train loss :: 541.811
Epoch 0: Paraphrase train loss :: 229.091
Epoch 0: SST train loss :: 543.329
Epoch 0: STS train loss :: 1024.666
Epoch 0: Paraphrase train loss :: 229.805
Epoch 0: SST train loss :: 544.978
Epoch 0: Paraphrase train loss :: 230.418
Epoch 0: STS train loss :: 1028.480
Epoch 0: SST train loss :: 546.541
Epoch 0: Paraphrase train loss :: 231.405
Epoch 0: STS train loss :: 1031.659
Epoch 0: STS train loss :: 1033.411
Epoch 0: SST train loss :: 548.060
Epoch 0: Paraphrase train loss :: 232.130
Epoch 0: STS train loss :: 1034.975
Epoch 0: SST train loss :: 549.879
Epoch 0: Paraphrase train loss :: 232.710
Epoch 0: STS train loss :: 1036.697
Epoch 0: Paraphrase train loss :: 233.416
Epoch 0: SST train loss :: 551.338
Epoch 0: Paraphrase train loss :: 234.086
Epoch 0: SST train loss :: 552.782
Epoch 0: STS train loss :: 1038.754
Epoch 0: STS train loss :: 1040.557
Epoch 0: Paraphrase train loss :: 234.838
Epoch 0: SST train loss :: 554.352
Epoch 0: Paraphrase train loss :: 235.585
Epoch 0: SST train loss :: 556.092
Epoch 0: STS train loss :: 1042.281
Epoch 0: SST train loss :: 557.736
Epoch 0: Paraphrase train loss :: 236.322
Epoch 0: STS train loss :: 1044.498
Epoch 0: STS train loss :: 1047.413
Epoch 0: Paraphrase train loss :: 237.079
Epoch 0: SST train loss :: 559.449
Epoch 0: STS train loss :: 1050.751
Epoch 0: Paraphrase train loss :: 237.669
Epoch 0: SST train loss :: 561.191
Epoch 0: Paraphrase train loss :: 238.451
Epoch 0: STS train loss :: 1054.579
Epoch 0: SST train loss :: 562.768
Epoch 0: STS train loss :: 1057.748
Epoch 0: SST train loss :: 564.439
Epoch 0: Paraphrase train loss :: 239.146
Epoch 0: STS train loss :: 1060.911
Epoch 0: Paraphrase train loss :: 239.837
Epoch 0: SST train loss :: 566.109
Epoch 0: STS train loss :: 1062.518
Epoch 0: SST train loss :: 567.718
Epoch 0: Paraphrase train loss :: 240.487
Epoch 0: STS train loss :: 1066.227
Epoch 0: SST train loss :: 569.416
Epoch 0: Paraphrase train loss :: 241.301
Epoch 0: SST train loss :: 570.932
Epoch 0: STS train loss :: 1068.735
Epoch 0: Paraphrase train loss :: 242.032
Epoch 0: SST train loss :: 572.501
Epoch 0: STS train loss :: 1070.695
Epoch 0: Paraphrase train loss :: 242.773
Epoch 0: Paraphrase train loss :: 243.533
Epoch 0: STS train loss :: 1073.310
Epoch 0: SST train loss :: 574.024
Epoch 0: SST train loss :: 575.598
Epoch 0: Paraphrase train loss :: 244.392
Epoch 0: STS train loss :: 1075.959
Epoch 0: SST train loss :: 577.147
Epoch 0: Paraphrase train loss :: 245.152
Epoch 0: STS train loss :: 1077.702
Epoch 0: STS train loss :: 1079.690
Epoch 0: Paraphrase train loss :: 245.783
Epoch 0: SST train loss :: 578.701
Epoch 0: STS train loss :: 1081.386
Epoch 0: Paraphrase train loss :: 246.511
Epoch 0: SST train loss :: 580.292
Epoch 0: SST train loss :: 581.912
Epoch 0: Paraphrase train loss :: 247.238
Epoch 0: STS train loss :: 1082.241
Epoch 0: SST train loss :: 583.612
Epoch 0: Paraphrase train loss :: 247.976
Epoch 0: STS train loss :: 1086.098
Epoch 0: Paraphrase train loss :: 248.687
Epoch 0: SST train loss :: 585.451
Epoch 0: STS train loss :: 1088.573
Epoch 0: Paraphrase train loss :: 249.415
Epoch 0: STS train loss :: 1090.188
Epoch 0: SST train loss :: 586.918
Epoch 0: Paraphrase train loss :: 249.922
Epoch 0: SST train loss :: 588.618
Epoch 0: STS train loss :: 1092.812
Epoch 0: SST train loss :: 590.161
Epoch 0: Paraphrase train loss :: 250.709
Epoch 0: STS train loss :: 1093.669
Epoch 0: STS train loss :: 1095.994
Epoch 0: SST train loss :: 591.705
Epoch 0: Paraphrase train loss :: 251.563
Epoch 0: Paraphrase train loss :: 252.167
Epoch 0: STS train loss :: 1098.638
Epoch 0: SST train loss :: 593.314
Epoch 0: STS train loss :: 1101.489
Epoch 0: Paraphrase train loss :: 252.917
Epoch 0: SST train loss :: 594.797
Epoch 0: SST train loss :: 596.092
Epoch 0: STS train loss :: 1102.660
Epoch 0: Paraphrase train loss :: 253.614
Epoch 0: STS train loss :: 1104.313
Epoch 0: SST train loss :: 597.841
Epoch 0: Paraphrase train loss :: 254.182
Epoch 0: Paraphrase train loss :: 254.761
Epoch 0: SST train loss :: 599.596
Epoch 0: STS train loss :: 1107.125
Epoch 0: SST train loss :: 601.177
Epoch 0: Paraphrase train loss :: 255.389
Epoch 0: STS train loss :: 1109.278
Epoch 0: Paraphrase train loss :: 256.021
Epoch 0: SST train loss :: 602.621
Epoch 0: STS train loss :: 1110.363
Epoch 0: Paraphrase train loss :: 256.609
Epoch 0: STS train loss :: 1113.090
Epoch 0: SST train loss :: 604.152
Epoch 0: SST train loss :: 606.055
Epoch 0: STS train loss :: 1114.086
Epoch 0: Paraphrase train loss :: 257.278
Epoch 0: SST train loss :: 607.762
Epoch 0: Paraphrase train loss :: 257.814
Epoch 0: STS train loss :: 1116.687
Epoch 0: STS train loss :: 1120.187
Epoch 0: SST train loss :: 609.428
Epoch 0: Paraphrase train loss :: 258.438
Epoch 0: Paraphrase train loss :: 258.994
Epoch 0: SST train loss :: 611.049
Epoch 0: STS train loss :: 1121.518
Epoch 0: STS train loss :: 1124.629
Epoch 0: SST train loss :: 612.523
Epoch 0: Paraphrase train loss :: 259.604
Epoch 0: Paraphrase train loss :: 260.141
Epoch 0: SST train loss :: 614.176
Epoch 0: STS train loss :: 1127.648
Epoch 0: SST train loss :: 615.687
Epoch 0: STS train loss :: 1129.859
Epoch 0: Paraphrase train loss :: 260.880
Epoch 0: Paraphrase train loss :: 261.639
Epoch 0: STS train loss :: 1132.566
Epoch 0: SST train loss :: 617.444
Epoch 0: Paraphrase train loss :: 262.259
Epoch 0: SST train loss :: 618.971
Epoch 0: STS train loss :: 1134.859
Epoch 0: Paraphrase train loss :: 262.897
Epoch 0: STS train loss :: 1136.555
Epoch 0: SST train loss :: 620.650
Epoch 0: Paraphrase train loss :: 263.610
Epoch 0: SST train loss :: 622.251
Epoch 0: STS train loss :: 1137.941
Epoch 0: Paraphrase train loss :: 264.342
Epoch 0: SST train loss :: 623.781
Epoch 0: STS train loss :: 1140.880
Epoch 0: SST train loss :: 625.462
Epoch 0: Paraphrase train loss :: 264.887
Epoch 0: STS train loss :: 1144.741
Epoch 0: Paraphrase train loss :: 265.589
Epoch 0: STS train loss :: 1147.304
Epoch 0: SST train loss :: 627.140
Epoch 0: Paraphrase train loss :: 266.244
Epoch 0: SST train loss :: 628.800
Epoch 0: STS train loss :: 1149.753
Epoch 0: SST train loss :: 630.183
Epoch 0: STS train loss :: 1152.680
Epoch 0: Paraphrase train loss :: 266.777
Epoch 0: SST train loss :: 631.754
Epoch 0: Paraphrase train loss :: 267.477
Epoch 0: STS train loss :: 1157.063
Epoch 0: STS train loss :: 1161.050
Epoch 0: Paraphrase train loss :: 268.270
Epoch 0: SST train loss :: 633.529
Epoch 0: SST train loss :: 635.137
Epoch 0: STS train loss :: 1165.377
Epoch 0: Paraphrase train loss :: 268.981
Epoch 0: SST train loss :: 636.868
Epoch 0: STS train loss :: 1167.364
Epoch 0: Paraphrase train loss :: 269.636
Epoch 0: STS train loss :: 1169.723
Epoch 0: Paraphrase train loss :: 270.397
Epoch 0: SST train loss :: 638.454
Epoch 0: Paraphrase train loss :: 270.984
Epoch 0: STS train loss :: 1171.567
Epoch 0: SST train loss :: 640.020
Epoch 0: STS train loss :: 1174.231
Epoch 0: SST train loss :: 641.797
Epoch 0: Paraphrase train loss :: 271.648
Epoch 0: Paraphrase train loss :: 272.233
Epoch 0: SST train loss :: 643.545
Epoch 0: STS train loss :: 1175.185
Epoch 0: SST train loss :: 645.096
Epoch 0: STS train loss :: 1178.412
Epoch 0: Paraphrase train loss :: 272.840
Epoch 0: STS train loss :: 1180.157
Epoch 0: Paraphrase train loss :: 273.499
Epoch 0: SST train loss :: 646.515
Epoch 0: Paraphrase train loss :: 274.183
Epoch 0: STS train loss :: 1183.274
Epoch 0: SST train loss :: 648.169
Epoch 0: SST train loss :: 649.888
Epoch 0: STS train loss :: 1185.819
Epoch 0: Paraphrase train loss :: 274.883
Epoch 0: Paraphrase train loss :: 275.564
Epoch 0: SST train loss :: 651.550
Epoch 0: STS train loss :: 1188.225
Epoch 0: STS train loss :: 1192.122
Epoch 0: Paraphrase train loss :: 275.978
Epoch 0: SST train loss :: 653.093
Epoch 0: STS train loss :: 1194.896
Epoch 0: Paraphrase train loss :: 276.986
Epoch 0: SST train loss :: 654.633
Epoch 0: SST train loss :: 656.278
Epoch 0: STS train loss :: 1197.215
Epoch 0: Paraphrase train loss :: 277.859
Epoch 0: Paraphrase train loss :: 278.516
Epoch 0: STS train loss :: 1201.088
Epoch 0: SST train loss :: 657.697
Epoch 0: SST train loss :: 659.132
Epoch 0: STS train loss :: 1203.910
Epoch 0: Paraphrase train loss :: 279.114
Epoch 0: STS train loss :: 1205.525
Epoch 0: SST train loss :: 660.678
Epoch 0: Paraphrase train loss :: 279.880
Epoch 0: SST train loss :: 662.291
Epoch 0: STS train loss :: 1209.116
Epoch 0: Paraphrase train loss :: 280.508
Epoch 0: STS train loss :: 1212.546
Epoch 0: SST train loss :: 663.857
Epoch 0: Paraphrase train loss :: 281.169
Epoch 0: STS train loss :: 1214.034
Epoch 0: Paraphrase train loss :: 281.964
Epoch 0: SST train loss :: 665.401
Epoch 0: SST train loss :: 667.109
Epoch 0: STS train loss :: 1216.979
Epoch 0: Paraphrase train loss :: 282.711
Epoch 0: Paraphrase train loss :: 283.331
Epoch 0: SST train loss :: 668.866
Epoch 0: STS train loss :: 1219.677
Epoch 0: Paraphrase train loss :: 284.069
Epoch 0: SST train loss :: 670.713
Epoch 0: STS train loss :: 1221.337
Epoch 0: SST train loss :: 672.580
Epoch 0: Paraphrase train loss :: 284.817
Epoch 0: STS train loss :: 1222.994
Epoch 0: STS train loss :: 1225.222
Epoch 0: Paraphrase train loss :: 285.431
Epoch 0: SST train loss :: 674.254
Epoch 0: SST train loss :: 675.768
Epoch 0: STS train loss :: 1227.591
Epoch 0: Paraphrase train loss :: 286.233
Epoch 0: Paraphrase train loss :: 286.929
Epoch 0: SST train loss :: 677.368
Epoch 0: STS train loss :: 1228.572
Epoch 0: Paraphrase train loss :: 287.506
Epoch 0: SST train loss :: 679.003
Epoch 0: STS train loss :: 1231.756
Epoch 0: STS train loss :: 1236.145
Epoch 0: SST train loss :: 680.868
Epoch 0: Paraphrase train loss :: 288.309
Epoch 0: SST train loss :: 682.478
Epoch 0: Paraphrase train loss :: 288.977
Epoch 0: STS train loss :: 1238.879
Epoch 0: SST train loss :: 683.958
Epoch 0: STS train loss :: 1241.907
Epoch 0: Paraphrase train loss :: 289.670
Epoch 0: SST train loss :: 685.684
Epoch 0: STS train loss :: 1246.427
Epoch 0: Paraphrase train loss :: 290.632
Epoch 0: STS train loss :: 1248.494
Epoch 0: Paraphrase train loss :: 291.335
Epoch 0: SST train loss :: 687.416
Epoch 0: Paraphrase train loss :: 291.896
Epoch 0: STS train loss :: 1250.367
Epoch 0: SST train loss :: 689.095
Epoch 0: SST train loss :: 690.924
Epoch 0: Paraphrase train loss :: 292.487
Epoch 0: STS train loss :: 1254.011
Epoch 0: Paraphrase train loss :: 293.219
Epoch 0: STS train loss :: 1256.376
Epoch 0: SST train loss :: 692.456
Epoch 0: STS train loss :: 1261.176
Epoch 0: Paraphrase train loss :: 293.993
Epoch 0: SST train loss :: 693.953
Epoch 0: Paraphrase train loss :: 294.737
Epoch 0: SST train loss :: 695.559
Epoch 0: STS train loss :: 1262.019
Epoch 0: STS train loss :: 1264.401
Epoch 0: SST train loss :: 697.205
Epoch 0: Paraphrase train loss :: 295.486
Epoch 0: STS train loss :: 1267.187
Epoch 0: SST train loss :: 698.994
Epoch 0: Paraphrase train loss :: 296.077
Epoch 0: STS train loss :: 1269.013
Epoch 0: Paraphrase train loss :: 296.759
Epoch 0: SST train loss :: 700.922
Epoch 0: SST train loss :: 702.751
Epoch 0: STS train loss :: 1272.571
Epoch 0: Paraphrase train loss :: 297.510
Epoch 0: Paraphrase train loss :: 298.281
Epoch 0: SST train loss :: 704.346
Epoch 0: STS train loss :: 1273.826
Epoch 0: Paraphrase train loss :: 298.950
Epoch 0: SST train loss :: 705.892
Epoch 0: STS train loss :: 1275.026
Epoch 0: Paraphrase train loss :: 299.622
Epoch 0: SST train loss :: 707.328
Epoch 0: STS train loss :: 1276.506
Epoch 0: Paraphrase train loss :: 300.356
Epoch 0: SST train loss :: 709.151
Epoch 0: STS train loss :: 1280.008
Epoch 0: SST train loss :: 710.905
Epoch 0: STS train loss :: 1281.961
Epoch 0: Paraphrase train loss :: 301.126
Epoch 0: STS train loss :: 1283.859
Epoch 0: Paraphrase train loss :: 301.844
Epoch 0: SST train loss :: 712.680
Epoch 0: STS train loss :: 1286.115
Epoch 0: SST train loss :: 714.417
Epoch 0: Paraphrase train loss :: 302.586
Epoch 0: STS train loss :: 1287.854
Epoch 0: Paraphrase train loss :: 303.172
Epoch 0: SST train loss :: 716.070
