Loaded 8544 train examples from data/ids-sst-train.csv
Loaded 141498 train examples from data/quora-train.csv
Loaded 6040 train examples from data/sts-train.csv
Loaded 1101 train examples from data/ids-sst-dev.csv
Loaded 20212 train examples from data/quora-dev.csv
Loaded 863 train examples from data/sts-dev.csv
Epoch 0: SST train loss :: 2043.443
Epoch 0: STS train loss :: 857.205
Epoch 0: Paraphrase train loss :: 209.564
Epoch 0: STS train loss :: 861.082
Epoch 0: SST train loss :: 2054.162
Epoch 0: STS train loss :: 867.178
Epoch 0: SST train loss :: 2065.965
Epoch 0: Paraphrase train loss :: 210.851
Epoch 0: SST train loss :: 2075.876
Epoch 0: STS train loss :: 871.202
Epoch 0: Paraphrase train loss :: 212.207
Epoch 0: STS train loss :: 874.296
Epoch 0: SST train loss :: 2088.159
Epoch 0: Paraphrase train loss :: 213.431
Epoch 0: Paraphrase train loss :: 214.433
Epoch 0: STS train loss :: 878.092
Epoch 0: SST train loss :: 2097.649
Epoch 0: SST train loss :: 2106.691
Epoch 0: Paraphrase train loss :: 215.705
Epoch 0: STS train loss :: 883.200
Epoch 0: STS train loss :: 886.796
Epoch 0: SST train loss :: 2119.353
Epoch 0: Paraphrase train loss :: 216.846
Epoch 0: Paraphrase train loss :: 218.208
Epoch 0: SST train loss :: 2129.082
Epoch 0: STS train loss :: 888.738
Epoch 0: STS train loss :: 893.194
Epoch 0: Paraphrase train loss :: 219.376
Epoch 0: SST train loss :: 2139.130
Epoch 0: Paraphrase train loss :: 220.550
Epoch 0: STS train loss :: 899.961
Epoch 0: SST train loss :: 2148.293
Epoch 0: STS train loss :: 903.859
Epoch 0: Paraphrase train loss :: 221.509
Epoch 0: SST train loss :: 2161.019
Epoch 0: Paraphrase train loss :: 222.660
Epoch 0: SST train loss :: 2171.139
Epoch 0: STS train loss :: 907.719
Epoch 0: Paraphrase train loss :: 224.044
Epoch 0: SST train loss :: 2180.636
Epoch 0: STS train loss :: 911.547
Epoch 0: STS train loss :: 916.384
Epoch 0: Paraphrase train loss :: 225.369
Epoch 0: SST train loss :: 2193.770
Epoch 0: STS train loss :: 919.716
Epoch 0: Paraphrase train loss :: 226.580
Epoch 0: SST train loss :: 2206.659
Epoch 0: Paraphrase train loss :: 227.548
Epoch 0: STS train loss :: 925.718
Epoch 0: SST train loss :: 2216.235
Epoch 0: STS train loss :: 930.426
Epoch 0: SST train loss :: 2224.049
Epoch 0: Paraphrase train loss :: 228.691
Epoch 0: STS train loss :: 934.242
Epoch 0: Paraphrase train loss :: 229.889
Epoch 0: SST train loss :: 2235.315
Epoch 0: STS train loss :: 939.266
Epoch 0: Paraphrase train loss :: 231.058
Epoch 0: SST train loss :: 2247.051
Epoch 0: STS train loss :: 943.307
Epoch 0: Paraphrase train loss :: 232.309
Epoch 0: SST train loss :: 2255.674
Epoch 0: Paraphrase train loss :: 233.521
Epoch 0: STS train loss :: 946.319
Epoch 0: SST train loss :: 2263.328
Epoch 0: STS train loss :: 954.135
Epoch 0: Paraphrase train loss :: 234.612
Epoch 0: SST train loss :: 2273.083
Epoch 0: Paraphrase train loss :: 235.571
Epoch 0: STS train loss :: 958.277
Epoch 0: SST train loss :: 2281.370
Epoch 0: STS train loss :: 962.212
Epoch 0: Paraphrase train loss :: 236.943
Epoch 0: SST train loss :: 2292.361
Epoch 0: SST train loss :: 2301.571
Epoch 0: STS train loss :: 967.916
Epoch 0: Paraphrase train loss :: 238.333
Epoch 0: SST train loss :: 2313.440
Epoch 0: Paraphrase train loss :: 239.733
Epoch 0: STS train loss :: 971.478
Epoch 0: SST train loss :: 2328.552
Epoch 0: STS train loss :: 976.293
Epoch 0: Paraphrase train loss :: 241.072
Epoch 0: STS train loss :: 978.089
Epoch 0: Paraphrase train loss :: 242.156
Epoch 0: SST train loss :: 2342.084
Epoch 0: Paraphrase train loss :: 243.661
Epoch 0: SST train loss :: 2353.392
Epoch 0: STS train loss :: 984.706
Epoch 0: Paraphrase train loss :: 244.776
Epoch 0: SST train loss :: 2364.611
Epoch 0: STS train loss :: 987.858
Epoch 0: SST train loss :: 2374.310
Epoch 0: Paraphrase train loss :: 246.241
Epoch 0: STS train loss :: 993.672
Epoch 0: SST train loss :: 2385.323
Epoch 0: Paraphrase train loss :: 247.356
Epoch 0: STS train loss :: 997.596
Epoch 0: SST train loss :: 2397.371
Epoch 0: Paraphrase train loss :: 248.447
Epoch 0: STS train loss :: 1000.324
Epoch 0: STS train loss :: 1005.109
Epoch 0: Paraphrase train loss :: 249.757
Epoch 0: SST train loss :: 2405.063
Epoch 0: Paraphrase train loss :: 251.095
Epoch 0: SST train loss :: 2415.605
Epoch 0: STS train loss :: 1008.746
Epoch 0: Paraphrase train loss :: 252.311
Epoch 0: SST train loss :: 2425.735
Epoch 0: STS train loss :: 1012.914
Epoch 0: Paraphrase train loss :: 253.636
Epoch 0: SST train loss :: 2433.783
Epoch 0: STS train loss :: 1019.312
Epoch 0: STS train loss :: 1022.567
Epoch 0: Paraphrase train loss :: 254.794
Epoch 0: SST train loss :: 2442.241
Epoch 0: SST train loss :: 2454.602
Epoch 0: STS train loss :: 1026.455
Epoch 0: Paraphrase train loss :: 255.970
Epoch 0: Paraphrase train loss :: 257.226
Epoch 0: SST train loss :: 2465.058
Epoch 0: STS train loss :: 1031.714
Epoch 0: Paraphrase train loss :: 258.651
Epoch 0: SST train loss :: 2473.955
Epoch 0: STS train loss :: 1033.168
Epoch 0: SST train loss :: 2484.078
Epoch 0: Paraphrase train loss :: 259.944
Epoch 0: STS train loss :: 1039.869
Epoch 0: Paraphrase train loss :: 261.283
Epoch 0: SST train loss :: 2495.086
Epoch 0: STS train loss :: 1042.504
Epoch 0: Paraphrase train loss :: 262.530
Epoch 0: STS train loss :: 1045.384
Epoch 0: SST train loss :: 2502.066
Epoch 0: SST train loss :: 2510.151
Epoch 0: STS train loss :: 1049.363
Epoch 0: Paraphrase train loss :: 264.091
Epoch 0: SST train loss :: 2519.238
Epoch 0: STS train loss :: 1051.569
Epoch 0: Paraphrase train loss :: 265.166
Epoch 0: SST train loss :: 2528.992
Epoch 0: STS train loss :: 1054.895
Epoch 0: Paraphrase train loss :: 266.313
Epoch 0: Paraphrase train loss :: 267.467
Epoch 0: STS train loss :: 1058.652
